NODE: 124 	 0.408207 	 299 	 31 	 1 	 4 	 6.4082 	 1 
NODE: 126 	 0.408207 	 299 	 31 	 1 	 4 	 6.4082 	 1 
NODE: 269 	 0.408207 	 299 	 31 	 1 	 4 	 6.4082 	 1 
NODE: 199 	 0.408207 	 299 	 31 	 1 	 4 	 6.4082 	 1 
NODE: 61 	 0.408207 	 299 	 31 	 1 	 4 	 6.4082 	 1 
NODE: 194 	 0.408207 	 299 	 31 	 1 	 4 	 6.4082 	 1 
NODE: 247 	 0.408727 	 299 	 216 	 8 	 4 	 6.4087 	 1 
NODE: 19 	 0.408727 	 299 	 216 	 8 	 4 	 6.4087 	 1 
NODE: 102 	 0.408727 	 299 	 216 	 8 	 4 	 6.4087 	 1 
NODE: 110 	 0.408727 	 299 	 216 	 8 	 4 	 6.4087 	 1 
NODE: 27 	 0.408728 	 299 	 216 	 8 	 4 	 6.4087 	 1 
NODE: 121 	 0.408728 	 299 	 216 	 8 	 4 	 6.4087 	 1 
NODE: 270 	 0.409568 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 46 	 0.409569 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 229 	 0.409569 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 1 	 0.409569 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 209 	 0.409570 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 234 	 0.409570 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 59 	 0.409570 	 299 	 176 	 9 	 4 	 6.4096 	 1 
NODE: 24 	 0.410050 	 299 	 192 	 4 	 4 	 6.4101 	 1 
NODE: 161 	 0.410051 	 299 	 192 	 4 	 4 	 6.4101 	 1 
NODE: 274 	 0.410648 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 258 	 0.410648 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 79 	 0.410649 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 280 	 0.410649 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 84 	 0.410649 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 277 	 0.410650 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 256 	 0.410650 	 299 	 269 	 4 	 4 	 6.4106 	 1 
NODE: 21 	 0.410989 	 299 	 242 	 2 	 4 	 6.4110 	 1 
NODE: 261 	 0.411318 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 137 	 0.411318 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 5 	 0.411319 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 63 	 0.411319 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 26 	 0.411319 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 195 	 0.411319 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 127 	 0.411319 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 66 	 0.411320 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 257 	 0.411320 	 299 	 61 	 7 	 4 	 6.4113 	 1 
NODE: 177 	 0.411759 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 279 	 0.411759 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 42 	 0.411760 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 171 	 0.411760 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 178 	 0.411760 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 159 	 0.411760 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 193 	 0.411760 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 235 	 0.411760 	 299 	 274 	 1 	 4 	 6.4118 	 1 
NODE: 180 	 0.411908 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 20 	 0.411908 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 92 	 0.411908 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 6 	 0.411908 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 248 	 0.411908 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 78 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 289 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 60 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 153 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 197 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 135 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 204 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 132 	 0.411909 	 299 	 27 	 9 	 4 	 6.4119 	 1 
NODE: 294 	 0.412607 	 299 	 261 	 10 	 4 	 6.4126 	 1 
NODE: 41 	 0.412607 	 299 	 261 	 10 	 4 	 6.4126 	 1 
NODE: 75 	 0.412608 	 299 	 261 	 10 	 4 	 6.4126 	 1 
NODE: 263 	 0.412678 	 299 	 258 	 9 	 4 	 6.4127 	 1 
NODE: 87 	 0.412678 	 299 	 258 	 9 	 4 	 6.4127 	 1 
NODE: 278 	 0.412679 	 299 	 258 	 9 	 4 	 6.4127 	 1 
NODE: 73 	 0.412679 	 299 	 258 	 9 	 4 	 6.4127 	 1 
NODE: 29 	 0.412969 	 299 	 22 	 10 	 4 	 6.4130 	 1 
NODE: 12 	 0.412969 	 299 	 22 	 10 	 4 	 6.4130 	 1 
NODE: 94 	 0.413493 	 299 	 6 	 5 	 4 	 6.4135 	 1 
NODE: 239 	 0.413493 	 299 	 6 	 5 	 4 	 6.4135 	 1 
NODE: 241 	 0.413493 	 299 	 6 	 5 	 4 	 6.4135 	 1 
NODE: 233 	 0.413493 	 299 	 6 	 5 	 4 	 6.4135 	 1 
NODE: 203 	 0.413493 	 299 	 6 	 5 	 4 	 6.4135 	 1 
NODE: 265 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 182 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 223 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 287 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 266 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 57 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 109 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 206 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 275 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 217 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 52 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 267 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 255 	 0.413878 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 254 	 0.413879 	 299 	 277 	 5 	 4 	 6.4139 	 1 
NODE: 210 	 0.413946 	 299 	 66 	 8 	 4 	 6.4139 	 1 
NODE: 155 	 0.413946 	 299 	 66 	 8 	 4 	 6.4139 	 1 
NODE: 181 	 0.413947 	 299 	 66 	 8 	 4 	 6.4139 	 1 
NODE: 111 	 0.413947 	 299 	 66 	 8 	 4 	 6.4139 	 1 
NODE: 237 	 0.413947 	 299 	 66 	 8 	 4 	 6.4139 	 1 
NODE: 281 	 0.413947 	 299 	 66 	 8 	 4 	 6.4139 	 1 
NODE: 123 	 0.414628 	 299 	 34 	 8 	 4 	 6.4146 	 1 
NODE: 166 	 0.414628 	 299 	 34 	 8 	 4 	 6.4146 	 1 
NODE: 43 	 0.414628 	 299 	 34 	 8 	 4 	 6.4146 	 1 
NODE: 284 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 246 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 80 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 120 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 39 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 157 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 154 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 50 	 0.414991 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 170 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 147 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 116 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 152 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 230 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 185 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 36 	 0.414992 	 299 	 111 	 3 	 4 	 6.4150 	 1 
NODE: 228 	 0.415257 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 72 	 0.415257 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 183 	 0.415257 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 191 	 0.415257 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 224 	 0.415257 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 251 	 0.415258 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 74 	 0.415258 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 268 	 0.415258 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 150 	 0.415258 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 88 	 0.415258 	 299 	 278 	 10 	 4 	 6.4153 	 1 
NODE: 2 	 0.415594 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 260 	 0.415594 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 55 	 0.415594 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 272 	 0.415594 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 122 	 0.415594 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 259 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 38 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 146 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 283 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 151 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 51 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 112 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 296 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 156 	 0.415595 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 173 	 0.415596 	 299 	 75 	 8 	 4 	 6.4156 	 1 
NODE: 105 	 0.415651 	 299 	 289 	 7 	 4 	 6.4157 	 1 
NODE: 286 	 0.415741 	 299 	 266 	 10 	 4 	 6.4157 	 1 
NODE: 168 	 0.415741 	 299 	 266 	 10 	 4 	 6.4157 	 1 
NODE: 0 	 0.415741 	 299 	 266 	 10 	 4 	 6.4157 	 1 
NODE: 7 	 0.415741 	 299 	 266 	 10 	 4 	 6.4157 	 1 
NODE: 143 	 0.416349 	 299 	 281 	 2 	 4 	 6.4163 	 1 
NODE: 11 	 0.416349 	 299 	 281 	 2 	 4 	 6.4163 	 1 
NODE: 83 	 0.416350 	 299 	 281 	 2 	 4 	 6.4164 	 1 
NODE: 202 	 0.416396 	 299 	 255 	 9 	 4 	 6.4164 	 1 
NODE: 264 	 0.416640 	 299 	 265 	 3 	 4 	 6.4166 	 1 
NODE: 231 	 0.416688 	 299 	 257 	 3 	 4 	 6.4167 	 1 
NODE: 160 	 0.416971 	 299 	 239 	 8 	 4 	 6.4170 	 1 
NODE: 118 	 0.416971 	 299 	 239 	 8 	 4 	 6.4170 	 1 
NODE: 30 	 0.416971 	 299 	 239 	 8 	 4 	 6.4170 	 1 
NODE: 214 	 0.417759 	 299 	 177 	 3 	 4 	 6.4178 	 1 
NODE: 9 	 0.417996 	 299 	 132 	 8 	 4 	 6.4180 	 1 
NODE: 227 	 0.417996 	 299 	 132 	 8 	 4 	 6.4180 	 1 
NODE: 144 	 0.417996 	 299 	 132 	 8 	 4 	 6.4180 	 1 
NODE: 64 	 0.417996 	 299 	 132 	 8 	 4 	 6.4180 	 1 
NODE: 205 	 0.417997 	 299 	 132 	 8 	 4 	 6.4180 	 1 
NODE: 288 	 0.417997 	 299 	 132 	 8 	 4 	 6.4180 	 1 
NODE: 70 	 0.418123 	 299 	 287 	 4 	 4 	 6.4181 	 1 
NODE: 162 	 0.418123 	 299 	 287 	 4 	 4 	 6.4181 	 1 
NODE: 208 	 0.418124 	 299 	 287 	 4 	 4 	 6.4181 	 1 
NODE: 101 	 0.418124 	 299 	 287 	 4 	 4 	 6.4181 	 1 
NODE: 232 	 0.418472 	 299 	 195 	 6 	 4 	 6.4185 	 1 
NODE: 172 	 0.418472 	 299 	 195 	 6 	 4 	 6.4185 	 1 
NODE: 23 	 0.419493 	 299 	 205 	 1 	 4 	 6.4195 	 1 
NODE: 134 	 0.419494 	 299 	 205 	 1 	 4 	 6.4195 	 1 
NODE: 253 	 0.419494 	 299 	 205 	 1 	 4 	 6.4195 	 1 
NODE: 18 	 0.420711 	 299 	 232 	 2 	 4 	 6.4207 	 1 
NODE: 293 	 0.420711 	 299 	 232 	 2 	 4 	 6.4207 	 1 
NODE: 48 	 0.420711 	 299 	 232 	 2 	 4 	 6.4207 	 1 
NODE: 14 	 0.420924 	 299 	 231 	 3 	 4 	 6.4209 	 1 
NODE: 96 	 0.420924 	 299 	 231 	 3 	 4 	 6.4209 	 1 
NODE: 292 	 0.420924 	 299 	 231 	 3 	 4 	 6.4209 	 1 
NODE: 85 	 0.420924 	 299 	 231 	 3 	 4 	 6.4209 	 1 
NODE: 140 	 0.421971 	 299 	 121 	 10 	 4 	 6.4220 	 1 
NODE: 69 	 0.422016 	 299 	 275 	 4 	 4 	 6.4220 	 1 
NODE: 71 	 0.422016 	 299 	 275 	 4 	 4 	 6.4220 	 1 
NODE: 81 	 0.422635 	 299 	 166 	 2 	 4 	 6.4226 	 1 
NODE: 136 	 0.424033 	 299 	 172 	 4 	 4 	 6.4240 	 1 
NODE: 238 	 0.424033 	 299 	 172 	 4 	 4 	 6.4240 	 1 
