NODE: 216 	 0.405517 	 299 	 91 	 7 	 4 	 6.4055 	 1 
NODE: 124 	 0.406458 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 26 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 5 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 137 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 41 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 66 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 29 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 12 	 0.406459 	 299 	 126 	 3 	 4 	 6.4065 	 1 
NODE: 291 	 0.406827 	 299 	 270 	 4 	 4 	 6.4068 	 1 
NODE: 229 	 0.406827 	 299 	 270 	 4 	 4 	 6.4068 	 1 
NODE: 46 	 0.406827 	 299 	 270 	 4 	 4 	 6.4068 	 1 
NODE: 34 	 0.406827 	 299 	 270 	 4 	 4 	 6.4068 	 1 
NODE: 269 	 0.406827 	 299 	 270 	 4 	 4 	 6.4068 	 1 
NODE: 199 	 0.406827 	 299 	 270 	 4 	 4 	 6.4068 	 1 
NODE: 247 	 0.407280 	 299 	 242 	 2 	 4 	 6.4073 	 1 
NODE: 210 	 0.407983 	 299 	 41 	 9 	 4 	 6.4080 	 1 
NODE: 127 	 0.407983 	 299 	 41 	 9 	 4 	 6.4080 	 1 
NODE: 11 	 0.407984 	 299 	 41 	 9 	 4 	 6.4080 	 1 
NODE: 140 	 0.407984 	 299 	 41 	 9 	 4 	 6.4080 	 1 
NODE: 155 	 0.407984 	 299 	 41 	 9 	 4 	 6.4080 	 1 
NODE: 209 	 0.408789 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 1 	 0.408789 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 234 	 0.408789 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 274 	 0.408790 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 258 	 0.408790 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 79 	 0.408790 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 59 	 0.408790 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 280 	 0.408790 	 299 	 269 	 4 	 4 	 6.4088 	 1 
NODE: 299 	 0.409250 	 190 	 190 	 8 	 4 	 10.4093 	 1 
NODE: 161 	 0.409842 	 299 	 121 	 10 	 4 	 6.4098 	 1 
NODE: 123 	 0.409900 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 166 	 0.409900 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 43 	 0.409900 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 81 	 0.409901 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 263 	 0.409901 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 87 	 0.409901 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 84 	 0.409901 	 299 	 59 	 4 	 4 	 6.4099 	 1 
NODE: 261 	 0.410146 	 299 	 26 	 10 	 4 	 6.4101 	 1 
NODE: 63 	 0.410146 	 299 	 26 	 10 	 4 	 6.4101 	 1 
NODE: 180 	 0.411110 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 248 	 0.411110 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 60 	 0.411110 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 21 	 0.411110 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 153 	 0.411111 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 27 	 0.411111 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 78 	 0.411111 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 197 	 0.411111 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 132 	 0.411111 	 299 	 161 	 10 	 4 	 6.4111 	 1 
NODE: 221 	 0.411160 	 299 	 291 	 7 	 4 	 6.4112 	 1 
NODE: 61 	 0.411160 	 299 	 291 	 7 	 4 	 6.4112 	 1 
NODE: 143 	 0.411405 	 299 	 66 	 10 	 4 	 6.4114 	 1 
NODE: 227 	 0.412324 	 299 	 29 	 8 	 4 	 6.4123 	 1 
NODE: 94 	 0.413825 	 299 	 132 	 6 	 4 	 6.4138 	 1 
NODE: 135 	 0.413825 	 299 	 132 	 6 	 4 	 6.4138 	 1 
NODE: 241 	 0.413825 	 299 	 132 	 6 	 4 	 6.4138 	 1 
NODE: 9 	 0.413825 	 299 	 132 	 6 	 4 	 6.4138 	 1 
NODE: 195 	 0.415082 	 299 	 61 	 1 	 4 	 6.4151 	 1 
NODE: 277 	 0.415490 	 299 	 258 	 1 	 4 	 6.4155 	 1 
NODE: 281 	 0.415833 	 299 	 227 	 4 	 4 	 6.4158 	 1 
NODE: 257 	 0.416060 	 299 	 63 	 10 	 4 	 6.4161 	 1 
NODE: 294 	 0.416061 	 299 	 63 	 10 	 4 	 6.4161 	 1 
NODE: 6 	 0.416809 	 299 	 248 	 8 	 4 	 6.4168 	 1 
NODE: 92 	 0.416809 	 299 	 248 	 8 	 4 	 6.4168 	 1 
NODE: 181 	 0.417232 	 299 	 155 	 6 	 4 	 6.4172 	 1 
NODE: 111 	 0.417232 	 299 	 155 	 6 	 4 	 6.4172 	 1 
NODE: 284 	 0.417232 	 299 	 155 	 6 	 4 	 6.4172 	 1 
NODE: 19 	 0.417260 	 299 	 247 	 10 	 4 	 6.4173 	 1 
NODE: 102 	 0.417260 	 299 	 247 	 10 	 4 	 6.4173 	 1 
NODE: 110 	 0.417260 	 299 	 247 	 10 	 4 	 6.4173 	 1 
NODE: 177 	 0.418615 	 299 	 79 	 7 	 4 	 6.4186 	 1 
NODE: 279 	 0.418615 	 299 	 79 	 7 	 4 	 6.4186 	 1 
NODE: 42 	 0.418615 	 299 	 79 	 7 	 4 	 6.4186 	 1 
NODE: 20 	 0.418726 	 299 	 78 	 10 	 4 	 6.4187 	 1 
