NODE: 174 	 0.103729 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 94 	 0.103729 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 295 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 17 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 258 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 253 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 37 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 230 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 36 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 277 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 256 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 288 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 110 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 170 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 97 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 231 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 178 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 144 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 269 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 186 	 0.103730 	 148 	 287 	 8 	 4 	 6.1037 	 1 
NODE: 171 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 187 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 195 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 115 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 227 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 68 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 279 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 117 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 150 	 0.104254 	 148 	 127 	 7 	 4 	 6.1043 	 1 
NODE: 48 	 0.104579 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 169 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 134 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 59 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 239 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 226 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 201 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 236 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 78 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 270 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 262 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 5 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 54 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 244 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 33 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 25 	 0.104580 	 148 	 50 	 2 	 4 	 6.1046 	 1 
NODE: 130 	 0.105581 	 148 	 110 	 3 	 4 	 6.1056 	 1 
NODE: 252 	 0.105581 	 148 	 110 	 3 	 4 	 6.1056 	 1 
NODE: 66 	 0.105581 	 148 	 110 	 3 	 4 	 6.1056 	 1 
NODE: 197 	 0.105581 	 148 	 110 	 3 	 4 	 6.1056 	 1 
NODE: 184 	 0.105581 	 148 	 110 	 3 	 4 	 6.1056 	 1 
NODE: 61 	 0.105604 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 179 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 283 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 264 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 217 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 21 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 286 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 158 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 137 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 24 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 60 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 76 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 145 	 0.105605 	 148 	 68 	 8 	 4 	 6.1056 	 1 
NODE: 82 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 122 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 98 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 42 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 93 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 101 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 8 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 35 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 234 	 0.105620 	 148 	 230 	 7 	 4 	 6.1056 	 1 
NODE: 3 	 0.105749 	 148 	 54 	 5 	 4 	 6.1057 	 1 
NODE: 49 	 0.105749 	 148 	 54 	 5 	 4 	 6.1057 	 1 
NODE: 263 	 0.106500 	 148 	 253 	 1 	 4 	 6.1065 	 1 
NODE: 67 	 0.106667 	 148 	 226 	 4 	 4 	 6.1067 	 1 
NODE: 146 	 0.107224 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 199 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 297 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 103 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 291 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 51 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 232 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 177 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 71 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 79 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 238 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 156 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 166 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 281 	 0.107225 	 148 	 197 	 7 	 4 	 6.1072 	 1 
NODE: 96 	 0.107438 	 148 	 130 	 10 	 4 	 6.1074 	 1 
NODE: 119 	 0.107438 	 148 	 130 	 10 	 4 	 6.1074 	 1 
NODE: 44 	 0.107438 	 148 	 130 	 10 	 4 	 6.1074 	 1 
NODE: 113 	 0.107438 	 148 	 130 	 10 	 4 	 6.1074 	 1 
NODE: 292 	 0.107438 	 148 	 130 	 10 	 4 	 6.1074 	 1 
NODE: 65 	 0.107438 	 148 	 130 	 10 	 4 	 6.1074 	 1 
NODE: 202 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 206 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 99 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 290 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 190 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 52 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 142 	 0.107620 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 39 	 0.107621 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 237 	 0.107621 	 148 	 283 	 7 	 4 	 6.1076 	 1 
NODE: 41 	 0.107753 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 91 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 19 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 196 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 218 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 160 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 121 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 53 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 1 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 38 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 298 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 183 	 0.107754 	 148 	 101 	 2 	 4 	 6.1078 	 1 
NODE: 87 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 209 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 289 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 213 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 34 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 128 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 193 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 204 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 18 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 272 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 11 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 225 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 260 	 0.108269 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 161 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 81 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 198 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 182 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 143 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 139 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 259 	 0.108270 	 148 	 156 	 7 	 4 	 6.1083 	 1 
NODE: 9 	 0.108357 	 148 	 263 	 5 	 4 	 6.1084 	 1 
NODE: 242 	 0.108357 	 148 	 263 	 5 	 4 	 6.1084 	 1 
NODE: 223 	 0.108357 	 148 	 263 	 5 	 4 	 6.1084 	 1 
NODE: 149 	 0.108357 	 148 	 263 	 5 	 4 	 6.1084 	 1 
NODE: 248 	 0.108357 	 148 	 263 	 5 	 4 	 6.1084 	 1 
NODE: 276 	 0.108615 	 148 	 67 	 10 	 4 	 6.1086 	 1 
NODE: 28 	 0.108615 	 148 	 67 	 10 	 4 	 6.1086 	 1 
NODE: 80 	 0.108615 	 148 	 67 	 10 	 4 	 6.1086 	 1 
NODE: 55 	 0.108615 	 148 	 67 	 10 	 4 	 6.1086 	 1 
NODE: 271 	 0.108616 	 148 	 67 	 10 	 4 	 6.1086 	 1 
NODE: 214 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 285 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 90 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 112 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 69 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 261 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 58 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 212 	 0.108806 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 56 	 0.108807 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 296 	 0.108807 	 148 	 65 	 5 	 4 	 6.1088 	 1 
NODE: 40 	 0.109044 	 148 	 158 	 1 	 4 	 6.1090 	 1 
NODE: 265 	 0.109044 	 148 	 158 	 1 	 4 	 6.1090 	 1 
NODE: 107 	 0.109044 	 148 	 158 	 1 	 4 	 6.1090 	 1 
NODE: 163 	 0.109081 	 148 	 25 	 5 	 4 	 6.1091 	 1 
NODE: 151 	 0.109081 	 148 	 25 	 5 	 4 	 6.1091 	 1 
NODE: 114 	 0.109081 	 148 	 25 	 5 	 4 	 6.1091 	 1 
NODE: 29 	 0.109081 	 148 	 25 	 5 	 4 	 6.1091 	 1 
NODE: 221 	 0.109081 	 148 	 25 	 5 	 4 	 6.1091 	 1 
NODE: 104 	 0.109081 	 148 	 25 	 5 	 4 	 6.1091 	 1 
NODE: 64 	 0.109497 	 148 	 41 	 6 	 4 	 6.1095 	 1 
NODE: 280 	 0.109498 	 148 	 41 	 6 	 4 	 6.1095 	 1 
NODE: 116 	 0.109498 	 148 	 41 	 6 	 4 	 6.1095 	 1 
NODE: 267 	 0.109498 	 148 	 41 	 6 	 4 	 6.1095 	 1 
NODE: 157 	 0.109498 	 148 	 41 	 6 	 4 	 6.1095 	 1 
NODE: 106 	 0.109768 	 148 	 281 	 4 	 4 	 6.1098 	 1 
NODE: 233 	 0.109768 	 148 	 281 	 4 	 4 	 6.1098 	 1 
NODE: 172 	 0.109768 	 148 	 281 	 4 	 4 	 6.1098 	 1 
NODE: 141 	 0.109768 	 148 	 281 	 4 	 4 	 6.1098 	 1 
NODE: 43 	 0.110004 	 148 	 96 	 7 	 4 	 6.1100 	 1 
NODE: 159 	 0.110004 	 148 	 96 	 7 	 4 	 6.1100 	 1 
NODE: 111 	 0.110005 	 148 	 96 	 7 	 4 	 6.1100 	 1 
NODE: 138 	 0.110005 	 148 	 96 	 7 	 4 	 6.1100 	 1 
NODE: 173 	 0.110005 	 148 	 96 	 7 	 4 	 6.1100 	 1 
NODE: 243 	 0.110404 	 148 	 262 	 9 	 4 	 6.1104 	 1 
NODE: 167 	 0.110404 	 148 	 262 	 9 	 4 	 6.1104 	 1 
NODE: 266 	 0.110676 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 246 	 0.110676 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 129 	 0.110676 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 85 	 0.110676 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 152 	 0.110676 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 95 	 0.110676 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 109 	 0.110677 	 148 	 121 	 6 	 4 	 6.1107 	 1 
NODE: 278 	 0.111639 	 148 	 122 	 8 	 4 	 6.1116 	 1 
NODE: 92 	 0.111639 	 148 	 122 	 8 	 4 	 6.1116 	 1 
NODE: 235 	 0.112587 	 148 	 167 	 1 	 4 	 6.1126 	 1 
NODE: 32 	 0.112587 	 148 	 167 	 1 	 4 	 6.1126 	 1 
NODE: 191 	 0.112588 	 148 	 167 	 1 	 4 	 6.1126 	 1 
NODE: 273 	 0.112588 	 148 	 167 	 1 	 4 	 6.1126 	 1 
NODE: 88 	 0.112839 	 148 	 107 	 4 	 4 	 6.1128 	 1 
NODE: 224 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 75 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 219 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 251 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 168 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 84 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 7 	 0.112841 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 275 	 0.112842 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 73 	 0.112842 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 185 	 0.112842 	 148 	 183 	 10 	 4 	 6.1128 	 1 
NODE: 83 	 0.113140 	 148 	 177 	 6 	 4 	 6.1131 	 1 
NODE: 47 	 0.113140 	 148 	 177 	 6 	 4 	 6.1131 	 1 
NODE: 147 	 0.113361 	 148 	 199 	 10 	 4 	 6.1134 	 1 
NODE: 131 	 0.114020 	 148 	 196 	 7 	 4 	 6.1140 	 1 
NODE: 255 	 0.114099 	 148 	 232 	 2 	 4 	 6.1141 	 1 
NODE: 162 	 0.115039 	 148 	 53 	 7 	 4 	 6.1150 	 1 
NODE: 249 	 0.117479 	 148 	 238 	 8 	 4 	 6.1175 	 1 
NODE: 222 	 0.117480 	 148 	 238 	 8 	 4 	 6.1175 	 1 
NODE: 165 	 0.117480 	 148 	 238 	 8 	 4 	 6.1175 	 1 
NODE: 12 	 0.117480 	 148 	 238 	 8 	 4 	 6.1175 	 1 
NODE: 284 	 0.117480 	 148 	 238 	 8 	 4 	 6.1175 	 1 
NODE: 228 	 0.117480 	 148 	 238 	 8 	 4 	 6.1175 	 1 
NODE: 148 	 0.127962 	 208 	 208 	 8 	 4 	 10.1280 	 1 
