NODE: 59 	 0.105963 	 148 	 133 	 2 	 4 	 6.1060 	 1 
NODE: 269 	 0.105963 	 148 	 133 	 2 	 4 	 6.1060 	 1 
NODE: 239 	 0.105963 	 148 	 133 	 2 	 4 	 6.1060 	 1 
NODE: 78 	 0.105963 	 148 	 133 	 2 	 4 	 6.1060 	 1 
NODE: 287 	 0.106122 	 148 	 86 	 1 	 4 	 6.1061 	 1 
NODE: 13 	 0.106122 	 148 	 86 	 1 	 4 	 6.1061 	 1 
NODE: 140 	 0.106122 	 148 	 86 	 1 	 4 	 6.1061 	 1 
NODE: 94 	 0.106122 	 148 	 86 	 1 	 4 	 6.1061 	 1 
NODE: 174 	 0.106122 	 148 	 86 	 1 	 4 	 6.1061 	 1 
NODE: 210 	 0.106142 	 148 	 194 	 3 	 4 	 6.1061 	 1 
NODE: 127 	 0.106142 	 148 	 194 	 3 	 4 	 6.1061 	 1 
NODE: 171 	 0.106142 	 148 	 194 	 3 	 4 	 6.1061 	 1 
NODE: 295 	 0.107040 	 148 	 200 	 9 	 4 	 6.1070 	 1 
NODE: 17 	 0.107040 	 148 	 200 	 9 	 4 	 6.1070 	 1 
NODE: 253 	 0.107041 	 148 	 200 	 9 	 4 	 6.1070 	 1 
NODE: 170 	 0.107041 	 148 	 200 	 9 	 4 	 6.1070 	 1 
NODE: 258 	 0.107041 	 148 	 200 	 9 	 4 	 6.1070 	 1 
NODE: 229 	 0.107425 	 148 	 15 	 7 	 4 	 6.1074 	 1 
NODE: 270 	 0.107852 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 244 	 0.107852 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 33 	 0.107852 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 25 	 0.107853 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 97 	 0.107853 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 44 	 0.107853 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 262 	 0.107853 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 113 	 0.107853 	 148 	 59 	 5 	 4 	 6.1079 	 1 
NODE: 178 	 0.108170 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 35 	 0.108171 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 286 	 0.108171 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 42 	 0.108171 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 60 	 0.108171 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 279 	 0.108171 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 160 	 0.108171 	 148 	 170 	 2 	 4 	 6.1082 	 1 
NODE: 26 	 0.108818 	 148 	 54 	 10 	 4 	 6.1088 	 1 
NODE: 72 	 0.108818 	 148 	 54 	 10 	 4 	 6.1088 	 1 
NODE: 3 	 0.108819 	 148 	 54 	 10 	 4 	 6.1088 	 1 
NODE: 288 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 36 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 277 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 263 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 230 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 144 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 186 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 223 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 9 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 231 	 0.108823 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 242 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 82 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 122 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 51 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 37 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 110 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 8 	 0.108824 	 148 	 258 	 6 	 4 	 6.1088 	 1 
NODE: 184 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 43 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 163 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 159 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 138 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 66 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 151 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 130 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 285 	 0.109141 	 148 	 33 	 7 	 4 	 6.1091 	 1 
NODE: 148 	 0.109412 	 208 	 208 	 7 	 4 	 10.1094 	 1 
NODE: 243 	 0.110320 	 148 	 169 	 2 	 4 	 6.1103 	 1 
NODE: 206 	 0.110351 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 158 	 0.110351 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 283 	 0.110351 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 290 	 0.110351 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 142 	 0.110351 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 115 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 61 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 137 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 68 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 52 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 187 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 99 	 0.110352 	 148 	 286 	 3 	 4 	 6.1104 	 1 
NODE: 98 	 0.110417 	 148 	 288 	 8 	 4 	 6.1104 	 1 
NODE: 96 	 0.111254 	 148 	 66 	 5 	 4 	 6.1113 	 1 
NODE: 119 	 0.111254 	 148 	 66 	 5 	 4 	 6.1113 	 1 
NODE: 292 	 0.111254 	 148 	 66 	 5 	 4 	 6.1113 	 1 
NODE: 65 	 0.111254 	 148 	 66 	 5 	 4 	 6.1113 	 1 
NODE: 214 	 0.111254 	 148 	 66 	 5 	 4 	 6.1113 	 1 
NODE: 71 	 0.111254 	 148 	 66 	 5 	 4 	 6.1113 	 1 
NODE: 64 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 278 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 101 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 41 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 234 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 183 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 93 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 92 	 0.111501 	 148 	 98 	 10 	 4 	 6.1115 	 1 
NODE: 265 	 0.111561 	 148 	 60 	 5 	 4 	 6.1116 	 1 
NODE: 218 	 0.111561 	 148 	 60 	 5 	 4 	 6.1116 	 1 
NODE: 237 	 0.111561 	 148 	 60 	 5 	 4 	 6.1116 	 1 
NODE: 298 	 0.111562 	 148 	 60 	 5 	 4 	 6.1116 	 1 
NODE: 40 	 0.111562 	 148 	 60 	 5 	 4 	 6.1116 	 1 
NODE: 195 	 0.111883 	 148 	 127 	 7 	 4 	 6.1119 	 1 
NODE: 227 	 0.111884 	 148 	 127 	 7 	 4 	 6.1119 	 1 
NODE: 150 	 0.111884 	 148 	 127 	 7 	 4 	 6.1119 	 1 
NODE: 291 	 0.112222 	 148 	 51 	 9 	 4 	 6.1122 	 1 
NODE: 232 	 0.112222 	 148 	 51 	 9 	 4 	 6.1122 	 1 
NODE: 166 	 0.112222 	 148 	 51 	 9 	 4 	 6.1122 	 1 
NODE: 197 	 0.112222 	 148 	 51 	 9 	 4 	 6.1122 	 1 
NODE: 252 	 0.112222 	 148 	 51 	 9 	 4 	 6.1122 	 1 
NODE: 103 	 0.112222 	 148 	 51 	 9 	 4 	 6.1122 	 1 
NODE: 49 	 0.112462 	 148 	 3 	 1 	 4 	 6.1125 	 1 
NODE: 67 	 0.112462 	 148 	 3 	 1 	 4 	 6.1125 	 1 
NODE: 276 	 0.112462 	 148 	 3 	 1 	 4 	 6.1125 	 1 
NODE: 173 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 112 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 58 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 90 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 191 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 296 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 212 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 114 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 69 	 0.112673 	 148 	 43 	 5 	 4 	 6.1127 	 1 
NODE: 21 	 0.112698 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 190 	 0.112698 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 217 	 0.112698 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 202 	 0.112699 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 264 	 0.112699 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 39 	 0.112699 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 179 	 0.112699 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 107 	 0.112699 	 148 	 137 	 6 	 4 	 6.1127 	 1 
NODE: 1 	 0.112928 	 148 	 218 	 5 	 4 	 6.1129 	 1 
NODE: 38 	 0.112928 	 148 	 218 	 5 	 4 	 6.1129 	 1 
NODE: 91 	 0.112928 	 148 	 218 	 5 	 4 	 6.1129 	 1 
NODE: 19 	 0.112928 	 148 	 218 	 5 	 4 	 6.1129 	 1 
NODE: 121 	 0.112928 	 148 	 218 	 5 	 4 	 6.1129 	 1 
NODE: 267 	 0.112928 	 148 	 218 	 5 	 4 	 6.1129 	 1 
NODE: 117 	 0.113302 	 148 	 171 	 4 	 4 	 6.1133 	 1 
NODE: 149 	 0.113624 	 148 	 9 	 5 	 4 	 6.1136 	 1 
NODE: 248 	 0.113625 	 148 	 9 	 5 	 4 	 6.1136 	 1 
NODE: 76 	 0.114449 	 148 	 227 	 5 	 4 	 6.1144 	 1 
NODE: 145 	 0.114449 	 148 	 227 	 5 	 4 	 6.1144 	 1 
NODE: 24 	 0.114449 	 148 	 227 	 5 	 4 	 6.1144 	 1 
NODE: 80 	 0.115422 	 148 	 262 	 4 	 4 	 6.1154 	 1 
NODE: 161 	 0.116440 	 148 	 8 	 7 	 4 	 6.1164 	 1 
NODE: 271 	 0.116500 	 148 	 243 	 2 	 4 	 6.1165 	 1 
NODE: 28 	 0.116500 	 148 	 243 	 2 	 4 	 6.1165 	 1 
NODE: 55 	 0.116500 	 148 	 243 	 2 	 4 	 6.1165 	 1 
NODE: 235 	 0.116500 	 148 	 243 	 2 	 4 	 6.1165 	 1 
NODE: 32 	 0.116500 	 148 	 243 	 2 	 4 	 6.1165 	 1 
NODE: 199 	 0.116929 	 148 	 252 	 4 	 4 	 6.1169 	 1 
NODE: 146 	 0.116929 	 148 	 252 	 4 	 4 	 6.1169 	 1 
NODE: 88 	 0.117326 	 148 	 265 	 2 	 4 	 6.1173 	 1 
NODE: 266 	 0.117326 	 148 	 265 	 2 	 4 	 6.1173 	 1 
NODE: 152 	 0.117326 	 148 	 265 	 2 	 4 	 6.1173 	 1 
NODE: 85 	 0.117326 	 148 	 265 	 2 	 4 	 6.1173 	 1 
NODE: 246 	 0.117326 	 148 	 265 	 2 	 4 	 6.1173 	 1 
NODE: 213 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 177 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 255 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 87 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 193 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 156 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 251 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 297 	 0.117339 	 148 	 166 	 6 	 4 	 6.1173 	 1 
NODE: 167 	 0.118224 	 148 	 25 	 6 	 4 	 6.1182 	 1 
NODE: 29 	 0.118224 	 148 	 25 	 6 	 4 	 6.1182 	 1 
NODE: 221 	 0.118224 	 148 	 25 	 6 	 4 	 6.1182 	 1 
NODE: 104 	 0.118224 	 148 	 25 	 6 	 4 	 6.1182 	 1 
NODE: 273 	 0.119042 	 148 	 28 	 4 	 4 	 6.1190 	 1 
NODE: 56 	 0.119180 	 148 	 285 	 2 	 4 	 6.1192 	 1 
NODE: 224 	 0.119795 	 148 	 248 	 6 	 4 	 6.1198 	 1 
NODE: 280 	 0.119796 	 148 	 248 	 6 	 4 	 6.1198 	 1 
NODE: 75 	 0.119796 	 148 	 248 	 6 	 4 	 6.1198 	 1 
NODE: 84 	 0.119796 	 148 	 248 	 6 	 4 	 6.1198 	 1 
NODE: 79 	 0.121380 	 148 	 103 	 5 	 4 	 6.1214 	 1 
NODE: 281 	 0.121380 	 148 	 103 	 5 	 4 	 6.1214 	 1 
NODE: 209 	 0.121381 	 148 	 103 	 5 	 4 	 6.1214 	 1 
NODE: 289 	 0.121381 	 148 	 103 	 5 	 4 	 6.1214 	 1 
NODE: 34 	 0.121381 	 148 	 103 	 5 	 4 	 6.1214 	 1 
NODE: 256 	 0.121663 	 148 	 277 	 7 	 4 	 6.1217 	 1 
NODE: 47 	 0.122883 	 148 	 161 	 4 	 4 	 6.1229 	 1 
NODE: 83 	 0.122883 	 148 	 161 	 4 	 4 	 6.1229 	 1 
