NODE: 269 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 226 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 54 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 5 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 170 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 140 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 171 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 279 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 201 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 94 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 239 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 59 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 174 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 236 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 178 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 134 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 169 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 97 	 0.101409 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 115 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 187 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 17 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 253 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 195 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 286 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 295 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 68 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 244 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 270 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 78 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 37 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 258 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 35 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 130 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 256 	 0.101410 	 148 	 148 	 1 	 4 	 6.1014 	 1 
NODE: 60 	 0.103256 	 148 	 89 	 4 	 4 	 6.1033 	 1 
NODE: 230 	 0.103256 	 148 	 89 	 4 	 4 	 6.1033 	 1 
NODE: 262 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 49 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 67 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 3 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 243 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 276 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 167 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 80 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 25 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 151 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 28 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 271 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 29 	 0.104195 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 55 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 104 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 114 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 221 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 44 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 163 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 113 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 235 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 32 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 273 	 0.104196 	 148 	 78 	 3 	 4 	 6.1042 	 1 
NODE: 36 	 0.104274 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 110 	 0.104274 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 277 	 0.104274 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 231 	 0.104274 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 288 	 0.104274 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 144 	 0.104275 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 42 	 0.104275 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 186 	 0.104275 	 148 	 46 	 8 	 4 	 6.1043 	 1 
NODE: 61 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 283 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 206 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 158 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 179 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 290 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 137 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 142 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 227 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 117 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 217 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 264 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 160 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 21 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 218 	 0.105193 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 52 	 0.105194 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 150 	 0.105194 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 99 	 0.105194 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 265 	 0.105194 	 148 	 6 	 6 	 4 	 6.1052 	 1 
NODE: 223 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 66 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 252 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 263 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 242 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 51 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 9 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 197 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 119 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 82 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 122 	 0.105633 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 8 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 199 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 291 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 146 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 65 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 214 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 71 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 232 	 0.105634 	 148 	 253 	 6 	 4 	 6.1056 	 1 
NODE: 191 	 0.105789 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 138 	 0.105789 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 173 	 0.105789 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 159 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 58 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 112 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 296 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 285 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 212 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 56 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 90 	 0.105790 	 148 	 221 	 7 	 4 	 6.1058 	 1 
NODE: 76 	 0.106172 	 148 	 187 	 8 	 4 	 6.1062 	 1 
NODE: 145 	 0.106172 	 148 	 187 	 8 	 4 	 6.1062 	 1 
NODE: 24 	 0.106172 	 148 	 187 	 8 	 4 	 6.1062 	 1 
NODE: 202 	 0.106172 	 148 	 187 	 8 	 4 	 6.1062 	 1 
NODE: 190 	 0.106172 	 148 	 187 	 8 	 4 	 6.1062 	 1 
NODE: 297 	 0.106657 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 103 	 0.106657 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 79 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 156 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 281 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 177 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 238 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 87 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 166 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 139 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 213 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 34 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 106 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 141 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 81 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 147 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 204 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 289 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 209 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 18 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 128 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 161 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 193 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 172 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 149 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 11 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 198 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 260 	 0.106658 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 222 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 272 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 233 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 249 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 255 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 259 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 248 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 165 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 143 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 278 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 284 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 225 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 12 	 0.106659 	 148 	 146 	 4 	 4 	 6.1067 	 1 
NODE: 43 	 0.106917 	 148 	 159 	 7 	 4 	 6.1069 	 1 
NODE: 33 	 0.106918 	 148 	 159 	 7 	 4 	 6.1069 	 1 
NODE: 69 	 0.106918 	 148 	 159 	 7 	 4 	 6.1069 	 1 
NODE: 292 	 0.107836 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 96 	 0.107836 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 261 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 111 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 184 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 126 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 10 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 188 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 136 	 0.107837 	 148 	 90 	 6 	 4 	 6.1078 	 1 
NODE: 98 	 0.107915 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 64 	 0.107915 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 92 	 0.107916 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 183 	 0.107916 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 196 	 0.107916 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 224 	 0.107916 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 280 	 0.107916 	 148 	 36 	 9 	 4 	 6.1079 	 1 
NODE: 237 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 40 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 39 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 107 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 88 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 267 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 152 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 85 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 121 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 266 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 246 	 0.108341 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 129 	 0.108342 	 148 	 142 	 5 	 4 	 6.1083 	 1 
NODE: 181 	 0.108736 	 148 	 71 	 9 	 4 	 6.1087 	 1 
NODE: 251 	 0.108975 	 148 	 223 	 8 	 4 	 6.1090 	 1 
NODE: 116 	 0.110021 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 53 	 0.110022 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 95 	 0.110022 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 109 	 0.110022 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 131 	 0.110022 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 157 	 0.110022 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 162 	 0.110022 	 148 	 121 	 5 	 4 	 6.1100 	 1 
NODE: 47 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 83 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 84 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 105 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 275 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 75 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 168 	 0.110053 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 30 	 0.110054 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 153 	 0.110054 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 118 	 0.110054 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 293 	 0.110054 	 148 	 166 	 7 	 4 	 6.1101 	 1 
NODE: 14 	 0.110540 	 148 	 233 	 9 	 4 	 6.1105 	 1 
NODE: 16 	 0.110540 	 148 	 233 	 9 	 4 	 6.1105 	 1 
NODE: 123 	 0.110540 	 148 	 233 	 9 	 4 	 6.1105 	 1 
NODE: 215 	 0.110540 	 148 	 233 	 9 	 4 	 6.1105 	 1 
NODE: 211 	 0.110540 	 148 	 233 	 9 	 4 	 6.1105 	 1 
NODE: 7 	 0.110972 	 148 	 149 	 6 	 4 	 6.1110 	 1 
NODE: 20 	 0.110972 	 148 	 149 	 6 	 4 	 6.1110 	 1 
NODE: 63 	 0.110972 	 148 	 149 	 6 	 4 	 6.1110 	 1 
NODE: 155 	 0.111345 	 148 	 129 	 6 	 4 	 6.1113 	 1 
NODE: 185 	 0.111345 	 148 	 129 	 6 	 4 	 6.1113 	 1 
NODE: 250 	 0.111345 	 148 	 129 	 6 	 4 	 6.1113 	 1 
NODE: 125 	 0.111345 	 148 	 129 	 6 	 4 	 6.1113 	 1 
NODE: 207 	 0.111345 	 148 	 129 	 6 	 4 	 6.1113 	 1 
NODE: 254 	 0.111345 	 148 	 129 	 6 	 4 	 6.1113 	 1 
NODE: 2 	 0.111824 	 148 	 249 	 4 	 4 	 6.1118 	 1 
NODE: 228 	 0.111824 	 148 	 249 	 4 	 4 	 6.1118 	 1 
NODE: 257 	 0.111824 	 148 	 249 	 4 	 4 	 6.1118 	 1 
NODE: 182 	 0.111910 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 27 	 0.111910 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 203 	 0.111911 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 216 	 0.111911 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 240 	 0.111911 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 220 	 0.111911 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 241 	 0.111911 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 176 	 0.111911 	 148 	 105 	 1 	 4 	 6.1119 	 1 
NODE: 298 	 0.112325 	 148 	 290 	 6 	 4 	 6.1123 	 1 
NODE: 38 	 0.112326 	 148 	 290 	 6 	 4 	 6.1123 	 1 
NODE: 1 	 0.112326 	 148 	 290 	 6 	 4 	 6.1123 	 1 
NODE: 19 	 0.112326 	 148 	 290 	 6 	 4 	 6.1123 	 1 
NODE: 91 	 0.112326 	 148 	 290 	 6 	 4 	 6.1123 	 1 
NODE: 73 	 0.112930 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 219 	 0.112930 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 268 	 0.112930 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 164 	 0.112930 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 294 	 0.112930 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 180 	 0.112930 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 62 	 0.112931 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 57 	 0.112931 	 148 	 7 	 9 	 4 	 6.1129 	 1 
NODE: 93 	 0.116120 	 148 	 38 	 5 	 4 	 6.1161 	 1 
NODE: 234 	 0.116120 	 148 	 38 	 5 	 4 	 6.1161 	 1 
NODE: 41 	 0.116120 	 148 	 38 	 5 	 4 	 6.1161 	 1 
NODE: 101 	 0.132519 	 148 	 19 	 4 	 4 	 6.1325 	 1 
NODE: 148 	 0.156571 	 208 	 208 	 2 	 4 	 10.1566 	 1 
